ref,line_index
"Steinsaltz on Mishneh Torah, Diverse Species 9:8:1",575
"Steinsaltz on Mishneh Torah, Diverse Species 9:8:2",576
"Steinsaltz on Mishneh Torah, Diverse Species 9:9:1",578
"Steinsaltz on Mishneh Torah, Diverse Species 9:11:1",580
"Steinsaltz on Mishneh Torah, Diverse Species 9:11:2",581
"Steinsaltz on Mishneh Torah, Diverse Species 9:11:3",582
"Steinsaltz on Mishneh Torah, Diverse Species 9:11:4",583
"Steinsaltz on Mishneh Torah, Diverse Species 9:11:5",584
"Steinsaltz on Mishneh Torah, Diverse Species 9:11:6",585
"Steinsaltz on Mishneh Torah, Diverse Species 9:11:7",586
"Steinsaltz on Mishneh Torah, Diverse Species 9:11:8",587
"Steinsaltz on Mishneh Torah, Diverse Species 10:1:1",590
"Steinsaltz on Mishneh Torah, Diverse Species 10:1:2",591
"Steinsaltz on Mishneh Torah, Diverse Species 10:1:3",592
"Steinsaltz on Mishneh Torah, Diverse Species 10:1:4",593
"Steinsaltz on Mishneh Torah, Diverse Species 10:1:5",594
"Steinsaltz on Mishneh Torah, Diverse Species 10:1:6",595
"Steinsaltz on Mishneh Torah, Diverse Species 10:2:1",597
"Steinsaltz on Mishneh Torah, Diverse Species 10:2:2",598
"Steinsaltz on Mishneh Torah, Diverse Species 10:2:3",599
"Steinsaltz on Mishneh Torah, Diverse Species 10:2:4",600
"Steinsaltz on Mishneh Torah, Diverse Species 10:2:5",601
"Steinsaltz on Mishneh Torah, Diverse Species 10:2:6",602
"Steinsaltz on Mishneh Torah, Diverse Species 10:2:7",603
"Steinsaltz on Mishneh Torah, Diverse Species 10:3:1",605
"Steinsaltz on Mishneh Torah, Diverse Species 10:3:2",606
"Steinsaltz on Mishneh Torah, Diverse Species 10:3:3",607
"Steinsaltz on Mishneh Torah, Diverse Species 10:3:4",608
"Steinsaltz on Mishneh Torah, Diverse Species 10:3:5",609
"Steinsaltz on Mishneh Torah, Diverse Species 10:4:1",611
"Steinsaltz on Mishneh Torah, Diverse Species 10:4:2",612
"Steinsaltz on Mishneh Torah, Diverse Species 10:4:3",613
"Steinsaltz on Mishneh Torah, Diverse Species 10:4:4",614
"Steinsaltz on Mishneh Torah, Diverse Species 10:6:1",616
"Steinsaltz on Mishneh Torah, Diverse Species 10:6:2",617
"Steinsaltz on Mishneh Torah, Diverse Species 10:6:3",618
"Steinsaltz on Mishneh Torah, Diverse Species 10:7:1",620
"Steinsaltz on Mishneh Torah, Diverse Species 10:8:1",622
"Steinsaltz on Mishneh Torah, Diverse Species 10:8:2",623
"Steinsaltz on Mishneh Torah, Diverse Species 10:10:1",625
"Steinsaltz on Mishneh Torah, Diverse Species 10:10:2",626
"Steinsaltz on Mishneh Torah, Diverse Species 10:11:1",628
"Steinsaltz on Mishneh Torah, Diverse Species 10:11:2",629
"Steinsaltz on Mishneh Torah, Diverse Species 10:11:3",630
"Steinsaltz on Mishneh Torah, Diverse Species 10:12:1",632
"Steinsaltz on Mishneh Torah, Diverse Species 10:13:1",634
"Steinsaltz on Mishneh Torah, Diverse Species 10:14:1",636
"Steinsaltz on Mishneh Torah, Diverse Species 10:14:2",637
"Steinsaltz on Mishneh Torah, Diverse Species 10:14:3",638
"Steinsaltz on Mishneh Torah, Diverse Species 10:15:1",640
"Steinsaltz on Mishneh Torah, Diverse Species 10:15:2",641
"Steinsaltz on Mishneh Torah, Diverse Species 10:16:1",643
"Steinsaltz on Mishneh Torah, Diverse Species 10:16:2",644
"Steinsaltz on Mishneh Torah, Diverse Species 10:16:3",645
"Steinsaltz on Mishneh Torah, Diverse Species 10:16:4",646
"Steinsaltz on Mishneh Torah, Diverse Species 10:16:5",647
"Steinsaltz on Mishneh Torah, Diverse Species 10:17:1",649
"Steinsaltz on Mishneh Torah, Diverse Species 10:17:2",650
"Steinsaltz on Mishneh Torah, Diverse Species 10:18:1",652
"Steinsaltz on Mishneh Torah, Diverse Species 10:18:2",653
"Steinsaltz on Mishneh Torah, Diverse Species 10:18:3",654
"Steinsaltz on Mishneh Torah, Diverse Species 10:19:1",656
"Steinsaltz on Mishneh Torah, Diverse Species 10:19:2",657
"Steinsaltz on Mishneh Torah, Diverse Species 10:19:3",658
"Steinsaltz on Mishneh Torah, Diverse Species 10:19:4",659
"Steinsaltz on Mishneh Torah, Diverse Species 10:19:5",660
"Steinsaltz on Mishneh Torah, Diverse Species 10:20:1",662
"Steinsaltz on Mishneh Torah, Diverse Species 10:20:2",663
"Steinsaltz on Mishneh Torah, Diverse Species 10:21:1",665
"Steinsaltz on Mishneh Torah, Diverse Species 10:22:1",667
"Steinsaltz on Mishneh Torah, Diverse Species 10:22:2",668
"Steinsaltz on Mishneh Torah, Diverse Species 10:22:3",669
"Steinsaltz on Mishneh Torah, Diverse Species 10:23:1",671
"Steinsaltz on Mishneh Torah, Diverse Species 10:23:2",672
"Steinsaltz on Mishneh Torah, Diverse Species 10:24:1",674
"Steinsaltz on Mishneh Torah, Diverse Species 10:24:2",675
"Steinsaltz on Mishneh Torah, Diverse Species 10:24:3",676
"Steinsaltz on Mishneh Torah, Diverse Species 10:24:4",677
"Steinsaltz on Mishneh Torah, Diverse Species 10:25:1",679
"Steinsaltz on Mishneh Torah, Diverse Species 10:25:2",680
"Steinsaltz on Mishneh Torah, Diverse Species 10:25:3",681
"Steinsaltz on Mishneh Torah, Diverse Species 10:27:1",683
"Steinsaltz on Mishneh Torah, Diverse Species 10:27:2",684
"Steinsaltz on Mishneh Torah, Diverse Species 10:27:3",685
"Steinsaltz on Mishneh Torah, Diverse Species 10:27:4",686
"Steinsaltz on Mishneh Torah, Diverse Species 10:29:1",688
"Steinsaltz on Mishneh Torah, Diverse Species 10:29:2",689
"Steinsaltz on Mishneh Torah, Diverse Species 10:29:3",690
"Steinsaltz on Mishneh Torah, Diverse Species 10:29:4",691
"Steinsaltz on Mishneh Torah, Diverse Species 10:29:5",692
"Steinsaltz on Mishneh Torah, Diverse Species 10:29:6",693
"Steinsaltz on Mishneh Torah, Diverse Species 10:29:7",694
"Steinsaltz on Mishneh Torah, Diverse Species 10:29:8",695
"Steinsaltz on Mishneh Torah, Diverse Species 10:29:9",696
"Steinsaltz on Mishneh Torah, Diverse Species 10:30:1",698
"Steinsaltz on Mishneh Torah, Diverse Species 10:30:2",699
"Steinsaltz on Mishneh Torah, Diverse Species 10:30:3",700
"Steinsaltz on Mishneh Torah, Diverse Species 10:31:1",702
"Steinsaltz on Mishneh Torah, Diverse Species 10:32:1",704
"Steinsaltz on Mishneh Torah, Diverse Species 10:32:2",705
"Steinsaltz on Mishneh Torah, Diverse Species 10:32:3",706
