ref,line_index
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:23",402
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:24",403
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:25",404
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:26",405
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:27",406
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:28",407
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:29",408
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:30",409
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:31",410
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:32",411
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:33",412
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:34",413
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:35",414
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:36",415
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:37",416
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 1:38",417
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:1",419
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:2",420
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:3",421
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:4",422
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:5",423
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:6",424
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:7",425
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:8",426
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:9",427
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:10",428
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:11",429
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:12",430
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:13",431
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 2:14",432
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 3:1",434
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 3:2",435
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 3:3",436
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 3:4",437
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 3:5",438
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 3:6",439
"Moreh Nevukhei HaZeman, Gate 12; Riddles from Antiquity 3:7",440
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 1",442
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 2",443
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 3",444
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 4",445
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 5",446
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 6",447
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 7",448
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 8",449
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 9",450
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 10",451
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 11",452
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 12",453
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 13",454
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 14",455
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 15",456
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 16",457
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 17",458
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 18",459
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 19",460
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 20",461
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 21",462
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 22",463
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 23",464
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 24",465
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 25",466
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 26",467
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 27",468
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 28",469
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 29",470
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 30",471
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 31",472
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 32",473
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 33",474
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 34",475
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 35",476
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 36",477
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 37",478
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 38",479
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 39",480
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 40",481
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 41",482
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 42",483
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 43",484
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 44",485
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 45",486
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 46",487
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 47",488
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 48",489
"Moreh Nevukhei HaZeman, Gate 13; Sources for Oral Torah 49",490
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 1",492
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 2",493
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 3",494
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 4",495
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 5",496
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 6",497
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 7",498
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 8",499
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 9",500
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 10",501
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 11",502
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 12",503
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 13",504
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 14",505
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 15",506
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 16",507
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 17",508
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 18",509
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 19",510
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 20",511
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 21",512
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 22",513
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 23",514
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 24",515
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 25",516
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 26",517
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 27",518
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 28",519
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 29",520
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 30",521
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 31",522
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 32",523
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 33",524
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 34",525
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 35",526
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 36",527
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 37",528
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 38",529
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 39",530
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 40",531
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 41",532
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 42",533
"Moreh Nevukhei HaZeman, Gate 14; The Aggadah and its Rabbis 43",534
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 1",536
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 2",537
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 3",538
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 4",539
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 5",540
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 6",541
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 7",542
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 8",543
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 9",544
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 10",545
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 11",546
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 12",547
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 13",548
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 14",549
"Moreh Nevukhei HaZeman, Gate 15; The Way of the Chizonim 15",550
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 1",552
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 2",553
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 3",554
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 4",555
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 5",556
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 6",557
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 7",558
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 8",559
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 9",560
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 10",561
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 11",562
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 12",563
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 13",564
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 14",565
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 15",566
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 16",567
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 17",568
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 18",569
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 19",570
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 20",571
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 21",572
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 22",573
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 23",574
"Moreh Nevukhei HaZeman, Gate 16; Boundaries and Suggestions for the Wisdom of Faith Taken from Philosophy and Logic 24",575
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:1",578
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:2",579
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:3",580
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:4",581
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:5",582
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:6",583
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:7",584
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:8",585
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:9",586
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:10",587
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:11",588
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:12",589
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:13",590
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:14",591
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:15",592
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:16",593
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:17",594
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:18",595
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:19",596
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 1:20",597
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:1",599
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:2",600
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:3",601
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:4",602
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:5",603
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:6",604
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:7",605
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:8",606
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:9",607
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:10",608
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:11",609
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:12",610
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:13",611
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:14",612
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:15",613
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:16",614
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:17",615
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:18",616
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:19",617
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:20",618
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:21",619
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:22",620
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:23",621
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:24",622
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:25",623
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:26",624
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:27",625
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 2:28",626
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:1",628
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:2",629
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:3",630
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:4",631
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:5",632
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:6",633
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:7",634
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:8",635
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:9",636
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:10",637
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 3:11",638
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 4:1",640
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 4:2",641
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 4:3",642
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 4:4",643
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 4:5",644
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 4:6",645
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 4:7",646
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 4:8",647
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 4:9",648
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 5:1",650
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 5:2",651
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 5:3",652
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 6:1",654
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 6:2",655
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 6:3",656
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 6:4",657
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 6:5",658
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 7:1",660
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 7:2",661
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 7:3",662
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 8:1",664
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 8:2",665
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 8:3",666
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 8:4",667
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 8:5",668
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 8:6",669
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 8:7",670
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 8:8",671
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:1",673
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:2",674
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:3",675
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:4",676
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:5",677
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:6",678
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:7",679
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:8",680
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:9",681
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:10",682
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:11",683
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:12",684
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:13",685
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:14",686
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:15",687
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:16",688
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:17",689
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:18",690
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:19",691
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:20",692
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:21",693
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:22",694
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 9:23",695
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:1",697
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:2",698
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:3",699
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:4",700
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:5",701
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:6",702
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:7",703
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:8",704
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:9",705
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:10",706
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:11",707
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:12",708
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:13",709
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:14",710
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:15",711
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:16",712
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:17",713
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:18",714
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:19",715
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:20",716
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:21",717
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:22",718
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:23",719
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:24",720
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:25",721
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:26",722
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:27",723
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:28",724
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:29",725
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:30",726
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:31",727
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:32",728
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:33",729
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:34",730
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:35",731
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:36",732
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:37",733
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:38",734
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:39",735
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:40",736
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:41",737
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:42",738
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 10:43",739
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 11:1",741
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 11:2",742
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 11:3",743
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 11:4",744
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 11:5",745
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 11:6",746
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 11:7",747
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 11:8",748
"Moreh Nevukhei HaZeman, Gate 17; The Wisdom of the Pauper 11:9",749
