ref,line_index
"Pardes Yosef, Genesis 15:12:2",477
"Pardes Yosef, Genesis 15:13:1",479
"Pardes Yosef, Genesis 15:14:1",481
"Pardes Yosef, Genesis 15:15:1",483
"Pardes Yosef, Genesis 15:16:1",485
"Pardes Yosef, Genesis 16:3:1",488
"Pardes Yosef, Genesis 16:4:1",490
"Pardes Yosef, Genesis 16:5:1",492
"Pardes Yosef, Genesis 16:5:2",493
"Pardes Yosef, Genesis 16:9:1",495
"Pardes Yosef, Genesis 16:14:1",497
"Pardes Yosef, Genesis 17:1:1",500
"Pardes Yosef, Genesis 17:5:1",502
"Pardes Yosef, Genesis 17:8:1",504
"Pardes Yosef, Genesis 17:9:1",506
"Pardes Yosef, Genesis 17:12:1",508
"Pardes Yosef, Genesis 17:12:2",509
"Pardes Yosef, Genesis 17:20:1",511
"Pardes Yosef, Genesis 17:23:1",513
"Pardes Yosef, Genesis 17:25:1",515
"Pardes Yosef, Genesis 17:25:2",516
"Pardes Yosef, Genesis 17:26:1",518
"Pardes Yosef, Genesis 17:27:1",520
"Pardes Yosef, Genesis 18:1:1",523
"Pardes Yosef, Genesis 18:1:2",524
"Pardes Yosef, Genesis 18:1:3",525
"Pardes Yosef, Genesis 18:1:4",526
"Pardes Yosef, Genesis 18:1:5",527
"Pardes Yosef, Genesis 18:2:1",529
"Pardes Yosef, Genesis 18:2:2",530
"Pardes Yosef, Genesis 18:3:1",532
"Pardes Yosef, Genesis 18:3:2",533
"Pardes Yosef, Genesis 18:4:1",535
"Pardes Yosef, Genesis 18:4:2",536
"Pardes Yosef, Genesis 18:5:1",538
"Pardes Yosef, Genesis 18:5:2",539
"Pardes Yosef, Genesis 18:6:1",541
"Pardes Yosef, Genesis 18:8:1",543
"Pardes Yosef, Genesis 18:8:2",544
"Pardes Yosef, Genesis 18:8:3",545
"Pardes Yosef, Genesis 18:8:4",546
"Pardes Yosef, Genesis 18:9:1",548
"Pardes Yosef, Genesis 18:10:1",550
"Pardes Yosef, Genesis 18:10:2",551
"Pardes Yosef, Genesis 18:12:1",553
"Pardes Yosef, Genesis 18:13:1",555
"Pardes Yosef, Genesis 18:13:2",556
"Pardes Yosef, Genesis 18:14:1",558
"Pardes Yosef, Genesis 18:17:1",560
"Pardes Yosef, Genesis 18:18:1",562
"Pardes Yosef, Genesis 18:19:1",564
"Pardes Yosef, Genesis 18:19:2",565
"Pardes Yosef, Genesis 18:20:1",567
"Pardes Yosef, Genesis 18:23:1",569
"Pardes Yosef, Genesis 18:24:1",571
"Pardes Yosef, Genesis 18:25:1",573
"Pardes Yosef, Genesis 18:26:1",575
"Pardes Yosef, Genesis 18:27:1",577
"Pardes Yosef, Genesis 18:27:2",578
"Pardes Yosef, Genesis 18:32:1",580
"Pardes Yosef, Genesis 19:1:1",583
"Pardes Yosef, Genesis 19:1:2",584
"Pardes Yosef, Genesis 19:1:3",585
"Pardes Yosef, Genesis 19:1:4",586
"Pardes Yosef, Genesis 19:2:1",588
"Pardes Yosef, Genesis 19:3:1",590
"Pardes Yosef, Genesis 19:9:1",592
"Pardes Yosef, Genesis 19:10:1",594
"Pardes Yosef, Genesis 19:11:1",596
"Pardes Yosef, Genesis 19:12:1",598
"Pardes Yosef, Genesis 19:15:1",600
"Pardes Yosef, Genesis 19:17:1",602
"Pardes Yosef, Genesis 19:18:1",604
"Pardes Yosef, Genesis 19:20:1",606
"Pardes Yosef, Genesis 19:22:1",608
"Pardes Yosef, Genesis 19:23:1",610
"Pardes Yosef, Genesis 19:24:1",612
"Pardes Yosef, Genesis 19:26:1",614
"Pardes Yosef, Genesis 19:26:2",615
"Pardes Yosef, Genesis 19:27:1",617
"Pardes Yosef, Genesis 19:29:1",619
"Pardes Yosef, Genesis 19:33:1",621
"Pardes Yosef, Genesis 19:36:1",623
"Pardes Yosef, Genesis 19:37:1",625
"Pardes Yosef, Genesis 20:1:1",628
"Pardes Yosef, Genesis 20:2:1",630
"Pardes Yosef, Genesis 20:3:1",632
"Pardes Yosef, Genesis 20:6:1",634
"Pardes Yosef, Genesis 20:7:1",636
"Pardes Yosef, Genesis 20:12:1",638
"Pardes Yosef, Genesis 20:17:1",640
"Pardes Yosef, Genesis 20:18:1",642
"Pardes Yosef, Genesis 21:1:1",645
"Pardes Yosef, Genesis 21:1:2",646
"Pardes Yosef, Genesis 21:2:1",648
"Pardes Yosef, Genesis 21:4:1",650
"Pardes Yosef, Genesis 21:6:1",652
"Pardes Yosef, Genesis 21:7:1",654
"Pardes Yosef, Genesis 21:10:1",656
"Pardes Yosef, Genesis 21:11:1",658
"Pardes Yosef, Genesis 21:12:1",660
"Pardes Yosef, Genesis 21:14:1",662
"Pardes Yosef, Genesis 21:14:2",663
"Pardes Yosef, Genesis 21:14:3",664
"Pardes Yosef, Genesis 21:14:4",665
"Pardes Yosef, Genesis 21:16:1",667
"Pardes Yosef, Genesis 21:17:1",669
"Pardes Yosef, Genesis 21:23:1",671
"Pardes Yosef, Genesis 21:23:2",672
"Pardes Yosef, Genesis 21:25:1",674
"Pardes Yosef, Genesis 21:31:1",676
"Pardes Yosef, Genesis 21:33:1",678
"Pardes Yosef, Genesis 21:34:1",680
"Pardes Yosef, Genesis 22:1:1",683
"Pardes Yosef, Genesis 22:2:1",685
"Pardes Yosef, Genesis 22:3:1",687
"Pardes Yosef, Genesis 22:3:2",688
"Pardes Yosef, Genesis 22:4:1",690
"Pardes Yosef, Genesis 22:4:2",691
"Pardes Yosef, Genesis 22:4:3",692
"Pardes Yosef, Genesis 22:5:1",694
"Pardes Yosef, Genesis 22:5:2",695
"Pardes Yosef, Genesis 22:6:1",697
"Pardes Yosef, Genesis 22:6:2",698
"Pardes Yosef, Genesis 22:7:1",700
"Pardes Yosef, Genesis 22:8:1",702
"Pardes Yosef, Genesis 22:9:1",704
"Pardes Yosef, Genesis 22:12:1",706
"Pardes Yosef, Genesis 22:13:1",708
"Pardes Yosef, Genesis 22:14:1",710
"Pardes Yosef, Genesis 22:20:1",712
"Pardes Yosef, Genesis 22:24:1",714
"Pardes Yosef, Genesis 23:1:1",717
"Pardes Yosef, Genesis 23:1:2",718
"Pardes Yosef, Genesis 23:2:1",720
"Pardes Yosef, Genesis 23:2:2",721
"Pardes Yosef, Genesis 23:3:1",723
"Pardes Yosef, Genesis 23:4:1",725
"Pardes Yosef, Genesis 23:6:1",727
"Pardes Yosef, Genesis 23:7:1",729
"Pardes Yosef, Genesis 23:8:1",731
"Pardes Yosef, Genesis 23:9:1",733
"Pardes Yosef, Genesis 23:9:2",734
"Pardes Yosef, Genesis 23:13:1",736
"Pardes Yosef, Genesis 23:15:1",738
"Pardes Yosef, Genesis 23:15:2",739
"Pardes Yosef, Genesis 23:15:3",740
"Pardes Yosef, Genesis 23:16:1",742
"Pardes Yosef, Genesis 23:16:2",743
"Pardes Yosef, Genesis 23:17:1",745
"Pardes Yosef, Genesis 24:1:1",748
"Pardes Yosef, Genesis 24:1:2",749
"Pardes Yosef, Genesis 24:1:3",750
"Pardes Yosef, Genesis 24:2:1",752
"Pardes Yosef, Genesis 24:2:2",753
"Pardes Yosef, Genesis 24:3:1",755
"Pardes Yosef, Genesis 24:5:1",757
"Pardes Yosef, Genesis 24:7:1",759
"Pardes Yosef, Genesis 24:10:1",761
"Pardes Yosef, Genesis 24:14:1",763
"Pardes Yosef, Genesis 24:15:1",765
"Pardes Yosef, Genesis 24:19:1",767
"Pardes Yosef, Genesis 24:24:1",769
"Pardes Yosef, Genesis 24:29:1",771
"Pardes Yosef, Genesis 24:31:1",773
"Pardes Yosef, Genesis 24:33:1",775
"Pardes Yosef, Genesis 24:34:1",777
"Pardes Yosef, Genesis 24:36:1",779
"Pardes Yosef, Genesis 24:36:2",780
"Pardes Yosef, Genesis 24:39:1",782
"Pardes Yosef, Genesis 24:42:1",784
"Pardes Yosef, Genesis 24:50:1",786
"Pardes Yosef, Genesis 24:50:2",787
"Pardes Yosef, Genesis 24:51:1",789
"Pardes Yosef, Genesis 24:52:1",791
"Pardes Yosef, Genesis 24:55:1",793
"Pardes Yosef, Genesis 24:55:2",794
"Pardes Yosef, Genesis 24:57:1",796
"Pardes Yosef, Genesis 24:60:1",798
"Pardes Yosef, Genesis 24:61:1",800
"Pardes Yosef, Genesis 24:63:1",802
"Pardes Yosef, Genesis 24:65:1",804
"Pardes Yosef, Genesis 24:67:1",806
"Pardes Yosef, Genesis 25:1:1",809
"Pardes Yosef, Genesis 25:6:1",811
"Pardes Yosef, Genesis 25:6:2",812
"Pardes Yosef, Genesis 25:6:3",813
"Pardes Yosef, Genesis 25:7:1",815
"Pardes Yosef, Genesis 25:17:1",817
"Pardes Yosef, Genesis 25:17:2",818
"Pardes Yosef, Genesis 25:17:3",819
"Pardes Yosef, Genesis 25:19:1",821
"Pardes Yosef, Genesis 25:19:2",822
"Pardes Yosef, Genesis 25:20:1",824
"Pardes Yosef, Genesis 25:21:1",826
"Pardes Yosef, Genesis 25:21:2",827
"Pardes Yosef, Genesis 25:21:3",828
"Pardes Yosef, Genesis 25:22:1",830
"Pardes Yosef, Genesis 25:22:2",831
"Pardes Yosef, Genesis 25:22:3",832
"Pardes Yosef, Genesis 25:23:1",834
"Pardes Yosef, Genesis 25:23:2",835
"Pardes Yosef, Genesis 25:24:1",837
"Pardes Yosef, Genesis 25:24:2",838
"Pardes Yosef, Genesis 25:25:1",840
"Pardes Yosef, Genesis 25:25:2",841
"Pardes Yosef, Genesis 25:26:1",843
"Pardes Yosef, Genesis 25:26:2",844
"Pardes Yosef, Genesis 25:26:3",845
"Pardes Yosef, Genesis 25:26:4",846
"Pardes Yosef, Genesis 25:26:5",847
"Pardes Yosef, Genesis 25:27:1",849
"Pardes Yosef, Genesis 25:27:2",850
"Pardes Yosef, Genesis 25:28:1",852
"Pardes Yosef, Genesis 25:28:2",853
"Pardes Yosef, Genesis 25:29:1",855
"Pardes Yosef, Genesis 25:30:1",857
"Pardes Yosef, Genesis 25:31:1",859
"Pardes Yosef, Genesis 25:33:1",861
"Pardes Yosef, Genesis 25:34:1",863
"Pardes Yosef, Genesis 26:5:1",866
"Pardes Yosef, Genesis 26:5:2",867
"Pardes Yosef, Genesis 26:7:1",869
"Pardes Yosef, Genesis 26:7:2",870
"Pardes Yosef, Genesis 26:8:1",872
"Pardes Yosef, Genesis 26:8:2",873
"Pardes Yosef, Genesis 26:9:1",875
"Pardes Yosef, Genesis 26:10:1",877
"Pardes Yosef, Genesis 26:12:1",879
"Pardes Yosef, Genesis 26:12:2",880
"Pardes Yosef, Genesis 26:12:3",881
"Pardes Yosef, Genesis 26:15:1",883
"Pardes Yosef, Genesis 27:1:1",886
"Pardes Yosef, Genesis 27:3:1",888
"Pardes Yosef, Genesis 27:3:2",889
"Pardes Yosef, Genesis 27:6:1",891
"Pardes Yosef, Genesis 27:9:1",893
"Pardes Yosef, Genesis 27:11:1",895
"Pardes Yosef, Genesis 27:11:2",896
"Pardes Yosef, Genesis 27:13:1",898
"Pardes Yosef, Genesis 27:15:1",900
"Pardes Yosef, Genesis 27:19:1",902
"Pardes Yosef, Genesis 27:21:1",904
"Pardes Yosef, Genesis 27:22:1",906
"Pardes Yosef, Genesis 27:23:1",908
"Pardes Yosef, Genesis 27:25:1",910
"Pardes Yosef, Genesis 27:27:1",912
"Pardes Yosef, Genesis 27:28:1",914
"Pardes Yosef, Genesis 27:28:2",915
"Pardes Yosef, Genesis 27:28:3",916
"Pardes Yosef, Genesis 27:29:1",918
"Pardes Yosef, Genesis 27:33:1",920
"Pardes Yosef, Genesis 27:33:2",921
"Pardes Yosef, Genesis 27:33:3",922
"Pardes Yosef, Genesis 27:35:1",924
"Pardes Yosef, Genesis 27:36:1",926
"Pardes Yosef, Genesis 27:36:2",927
"Pardes Yosef, Genesis 27:39:1",929
"Pardes Yosef, Genesis 27:40:1",931
"Pardes Yosef, Genesis 27:41:1",933
"Pardes Yosef, Genesis 27:44:1",935
"Pardes Yosef, Genesis 28:3:1",938
"Pardes Yosef, Genesis 28:5:1",940
"Pardes Yosef, Genesis 28:9:1",942
"Pardes Yosef, Genesis 28:10:1",944
"Pardes Yosef, Genesis 28:11:1",946
"Pardes Yosef, Genesis 28:11:2",947
"Pardes Yosef, Genesis 28:11:3",948
"Pardes Yosef, Genesis 28:13:1",950
"Pardes Yosef, Genesis 28:14:1",952
"Pardes Yosef, Genesis 28:16:1",954
"Pardes Yosef, Genesis 28:18:1",956
"Pardes Yosef, Genesis 28:19:1",958
"Pardes Yosef, Genesis 28:20:1",960
"Pardes Yosef, Genesis 28:20:2",961
"Pardes Yosef, Genesis 28:20:3",962
"Pardes Yosef, Genesis 28:20:4",963
"Pardes Yosef, Genesis 28:20:5",964
"Pardes Yosef, Genesis 28:21:1",966
"Pardes Yosef, Genesis 28:22:1",968
"Pardes Yosef, Genesis 29:1:1",971
"Pardes Yosef, Genesis 29:3:1",973
"Pardes Yosef, Genesis 29:5:1",975
"Pardes Yosef, Genesis 29:6:1",977
"Pardes Yosef, Genesis 29:6:2",978
"Pardes Yosef, Genesis 29:7:1",980
"Pardes Yosef, Genesis 29:9:1",982
"Pardes Yosef, Genesis 29:10:1",984
"Pardes Yosef, Genesis 29:11:1",986
"Pardes Yosef, Genesis 29:12:1",988
"Pardes Yosef, Genesis 29:13:1",990
"Pardes Yosef, Genesis 29:14:1",992
"Pardes Yosef, Genesis 29:17:1",994
"Pardes Yosef, Genesis 29:18:1",996
"Pardes Yosef, Genesis 29:22:1",998
"Pardes Yosef, Genesis 29:25:1",1000
"Pardes Yosef, Genesis 29:26:1",1002
"Pardes Yosef, Genesis 29:27:1",1004
"Pardes Yosef, Genesis 29:30:1",1006
"Pardes Yosef, Genesis 29:31:1",1008
"Pardes Yosef, Genesis 29:32:1",1010
"Pardes Yosef, Genesis 29:34:1",1012
"Pardes Yosef, Genesis 29:35:1",1014
"Pardes Yosef, Genesis 30:1:1",1017
"Pardes Yosef, Genesis 30:2:1",1019
"Pardes Yosef, Genesis 30:10:1",1021
"Pardes Yosef, Genesis 30:11:1",1023
"Pardes Yosef, Genesis 30:14:1",1025
"Pardes Yosef, Genesis 30:14:2",1026
"Pardes Yosef, Genesis 30:15:1",1028
"Pardes Yosef, Genesis 30:16:1",1030
"Pardes Yosef, Genesis 30:21:1",1032
"Pardes Yosef, Genesis 30:21:2",1033
"Pardes Yosef, Genesis 30:22:1",1035
"Pardes Yosef, Genesis 30:23:1",1037
"Pardes Yosef, Genesis 30:23:2",1038
"Pardes Yosef, Genesis 30:27:1",1040
"Pardes Yosef, Genesis 30:32:1",1042
"Pardes Yosef, Genesis 30:32:2",1043
"Pardes Yosef, Genesis 30:32:3",1044
"Pardes Yosef, Genesis 30:32:4",1045
"Pardes Yosef, Genesis 30:38:1",1047
"Pardes Yosef, Genesis 30:38:2",1048
"Pardes Yosef, Genesis 30:43:1",1050
"Pardes Yosef, Genesis 31:1:1",1053
"Pardes Yosef, Genesis 31:4:1",1055
"Pardes Yosef, Genesis 31:9:1",1057
"Pardes Yosef, Genesis 31:14:1",1059
"Pardes Yosef, Genesis 31:17:1",1061
