ref,line_index
David Zvi Hoffmann on Exodus 20:5:3,1566
David Zvi Hoffmann on Exodus 20:5:4,1567
David Zvi Hoffmann on Exodus 20:5:5,1568
David Zvi Hoffmann on Exodus 20:7:1,1570
David Zvi Hoffmann on Exodus 20:7:2,1571
David Zvi Hoffmann on Exodus 20:7:3,1572
David Zvi Hoffmann on Exodus 20:7:4,1573
David Zvi Hoffmann on Exodus 20:8:1,1575
David Zvi Hoffmann on Exodus 20:8:2,1576
David Zvi Hoffmann on Exodus 20:8:3,1577
David Zvi Hoffmann on Exodus 20:8:4,1578
David Zvi Hoffmann on Exodus 20:8:5,1579
David Zvi Hoffmann on Exodus 20:9:1,1581
David Zvi Hoffmann on Exodus 20:10:1,1583
David Zvi Hoffmann on Exodus 20:10:2,1584
David Zvi Hoffmann on Exodus 20:10:3,1585
David Zvi Hoffmann on Exodus 20:10:4,1586
David Zvi Hoffmann on Exodus 20:10:5,1587
David Zvi Hoffmann on Exodus 20:11:1,1589
David Zvi Hoffmann on Exodus 20:11:2,1590
David Zvi Hoffmann on Exodus 20:11:3,1591
David Zvi Hoffmann on Exodus 20:11:4,1592
David Zvi Hoffmann on Exodus 20:11:5,1593
David Zvi Hoffmann on Exodus 20:11:6,1594
David Zvi Hoffmann on Exodus 20:12:1,1596
David Zvi Hoffmann on Exodus 20:12:2,1597
David Zvi Hoffmann on Exodus 20:12:3,1598
David Zvi Hoffmann on Exodus 20:12:4,1599
David Zvi Hoffmann on Exodus 20:12:5,1600
David Zvi Hoffmann on Exodus 20:12:6,1601
David Zvi Hoffmann on Exodus 20:13:1,1603
David Zvi Hoffmann on Exodus 20:13:2,1604
David Zvi Hoffmann on Exodus 20:13:3,1605
David Zvi Hoffmann on Exodus 20:13:4,1606
David Zvi Hoffmann on Exodus 20:13:5,1607
David Zvi Hoffmann on Exodus 20:13:6,1608
David Zvi Hoffmann on Exodus 20:14:1,1610
David Zvi Hoffmann on Exodus 20:14:2,1611
David Zvi Hoffmann on Exodus 20:15:1,1613
David Zvi Hoffmann on Exodus 20:15:2,1614
David Zvi Hoffmann on Exodus 20:15:3,1615
David Zvi Hoffmann on Exodus 20:15:4,1616
David Zvi Hoffmann on Exodus 20:15:5,1617
David Zvi Hoffmann on Exodus 20:16:1,1619
David Zvi Hoffmann on Exodus 20:16:2,1620
David Zvi Hoffmann on Exodus 20:16:3,1621
David Zvi Hoffmann on Exodus 20:17:1,1623
David Zvi Hoffmann on Exodus 20:17:2,1624
David Zvi Hoffmann on Exodus 20:17:3,1625
David Zvi Hoffmann on Exodus 20:18:1,1627
David Zvi Hoffmann on Exodus 20:19:1,1629
David Zvi Hoffmann on Exodus 20:20:1,1631
David Zvi Hoffmann on Exodus 20:20:2,1632
David Zvi Hoffmann on Exodus 20:21:1,1634
David Zvi Hoffmann on Exodus 20:21:2,1635
David Zvi Hoffmann on Exodus 20:21:3,1636
David Zvi Hoffmann on Exodus 20:21:4,1637
David Zvi Hoffmann on Exodus 20:21:5,1638
David Zvi Hoffmann on Exodus 20:21:6,1639
David Zvi Hoffmann on Exodus 20:21:7,1640
David Zvi Hoffmann on Exodus 20:21:8,1641
David Zvi Hoffmann on Exodus 20:21:9,1642
David Zvi Hoffmann on Exodus 20:21:10,1643
David Zvi Hoffmann on Exodus 20:21:11,1644
David Zvi Hoffmann on Exodus 20:21:12,1645
David Zvi Hoffmann on Exodus 20:21:13,1646
David Zvi Hoffmann on Exodus 20:22:1,1648
David Zvi Hoffmann on Exodus 20:23:1,1650
David Zvi Hoffmann on Exodus 21:1:1,1653
David Zvi Hoffmann on Exodus 21:1:2,1654
David Zvi Hoffmann on Exodus 21:1:3,1655
David Zvi Hoffmann on Exodus 21:1:4,1656
David Zvi Hoffmann on Exodus 21:1:5,1657
David Zvi Hoffmann on Exodus 21:1:6,1658
David Zvi Hoffmann on Exodus 21:1:7,1659
David Zvi Hoffmann on Exodus 21:1:8,1660
David Zvi Hoffmann on Exodus 21:1:9,1661
David Zvi Hoffmann on Exodus 21:2:1,1663
David Zvi Hoffmann on Exodus 21:2:2,1664
David Zvi Hoffmann on Exodus 21:2:3,1665
David Zvi Hoffmann on Exodus 21:2:4,1666
David Zvi Hoffmann on Exodus 21:2:5,1667
David Zvi Hoffmann on Exodus 21:2:6,1668
David Zvi Hoffmann on Exodus 21:2:7,1669
David Zvi Hoffmann on Exodus 21:2:8,1670
David Zvi Hoffmann on Exodus 21:3:1,1672
David Zvi Hoffmann on Exodus 21:3:2,1673
David Zvi Hoffmann on Exodus 21:3:3,1674
David Zvi Hoffmann on Exodus 21:4:1,1676
David Zvi Hoffmann on Exodus 21:4:2,1677
David Zvi Hoffmann on Exodus 21:4:3,1678
David Zvi Hoffmann on Exodus 21:5:1,1680
David Zvi Hoffmann on Exodus 21:5:2,1681
David Zvi Hoffmann on Exodus 21:5:3,1682
David Zvi Hoffmann on Exodus 21:6:1,1684
David Zvi Hoffmann on Exodus 21:6:2,1685
David Zvi Hoffmann on Exodus 21:6:3,1686
David Zvi Hoffmann on Exodus 21:6:4,1687
David Zvi Hoffmann on Exodus 21:6:5,1688
David Zvi Hoffmann on Exodus 21:7:1,1690
David Zvi Hoffmann on Exodus 21:7:2,1691
David Zvi Hoffmann on Exodus 21:7:3,1692
David Zvi Hoffmann on Exodus 21:7:4,1693
David Zvi Hoffmann on Exodus 21:7:5,1694
David Zvi Hoffmann on Exodus 21:7:6,1695
David Zvi Hoffmann on Exodus 21:8:1,1697
David Zvi Hoffmann on Exodus 21:8:2,1698
David Zvi Hoffmann on Exodus 21:8:3,1699
David Zvi Hoffmann on Exodus 21:8:4,1700
David Zvi Hoffmann on Exodus 21:8:5,1701
David Zvi Hoffmann on Exodus 21:8:6,1702
David Zvi Hoffmann on Exodus 21:9:1,1704
David Zvi Hoffmann on Exodus 21:9:2,1705
David Zvi Hoffmann on Exodus 21:10:1,1707
David Zvi Hoffmann on Exodus 21:10:2,1708
David Zvi Hoffmann on Exodus 21:11:1,1710
David Zvi Hoffmann on Exodus 21:11:2,1711
David Zvi Hoffmann on Exodus 21:11:3,1712
David Zvi Hoffmann on Exodus 21:12:1,1714
David Zvi Hoffmann on Exodus 21:12:2,1715
David Zvi Hoffmann on Exodus 21:12:3,1716
David Zvi Hoffmann on Exodus 21:12:4,1717
David Zvi Hoffmann on Exodus 21:12:5,1718
David Zvi Hoffmann on Exodus 21:12:6,1719
David Zvi Hoffmann on Exodus 21:12:7,1720
David Zvi Hoffmann on Exodus 21:13:1,1722
David Zvi Hoffmann on Exodus 21:13:2,1723
David Zvi Hoffmann on Exodus 21:13:3,1724
David Zvi Hoffmann on Exodus 21:14:1,1726
David Zvi Hoffmann on Exodus 21:14:2,1727
David Zvi Hoffmann on Exodus 21:14:3,1728
David Zvi Hoffmann on Exodus 21:14:4,1729
David Zvi Hoffmann on Exodus 21:14:5,1730
David Zvi Hoffmann on Exodus 21:15:1,1732
David Zvi Hoffmann on Exodus 21:15:2,1733
David Zvi Hoffmann on Exodus 21:16:1,1735
David Zvi Hoffmann on Exodus 21:16:2,1736
David Zvi Hoffmann on Exodus 21:17:1,1738
David Zvi Hoffmann on Exodus 21:17:2,1739
David Zvi Hoffmann on Exodus 21:18:1,1741
David Zvi Hoffmann on Exodus 21:18:2,1742
David Zvi Hoffmann on Exodus 21:18:3,1743
David Zvi Hoffmann on Exodus 21:18:4,1744
David Zvi Hoffmann on Exodus 21:18:5,1745
David Zvi Hoffmann on Exodus 21:18:6,1746
David Zvi Hoffmann on Exodus 21:19:1,1748
David Zvi Hoffmann on Exodus 21:19:2,1749
David Zvi Hoffmann on Exodus 21:19:3,1750
David Zvi Hoffmann on Exodus 21:20:1,1752
David Zvi Hoffmann on Exodus 21:20:2,1753
David Zvi Hoffmann on Exodus 21:20:3,1754
David Zvi Hoffmann on Exodus 21:20:4,1755
David Zvi Hoffmann on Exodus 21:21:1,1757
David Zvi Hoffmann on Exodus 21:22:1,1759
David Zvi Hoffmann on Exodus 21:22:2,1760
David Zvi Hoffmann on Exodus 21:22:3,1761
David Zvi Hoffmann on Exodus 21:22:4,1762
David Zvi Hoffmann on Exodus 21:22:5,1763
David Zvi Hoffmann on Exodus 21:22:6,1764
David Zvi Hoffmann on Exodus 21:23:1,1766
David Zvi Hoffmann on Exodus 21:23:2,1767
David Zvi Hoffmann on Exodus 21:24:1,1769
David Zvi Hoffmann on Exodus 21:25:1,1771
David Zvi Hoffmann on Exodus 21:25:2,1772
David Zvi Hoffmann on Exodus 21:25:3,1773
David Zvi Hoffmann on Exodus 21:26:1,1775
David Zvi Hoffmann on Exodus 21:26:2,1776
David Zvi Hoffmann on Exodus 21:26:3,1777
David Zvi Hoffmann on Exodus 21:28:1,1779
David Zvi Hoffmann on Exodus 21:28:2,1780
David Zvi Hoffmann on Exodus 21:28:3,1781
David Zvi Hoffmann on Exodus 21:28:4,1782
David Zvi Hoffmann on Exodus 21:28:5,1783
David Zvi Hoffmann on Exodus 21:28:6,1784
David Zvi Hoffmann on Exodus 21:28:7,1785
David Zvi Hoffmann on Exodus 21:28:8,1786
David Zvi Hoffmann on Exodus 21:28:9,1787
David Zvi Hoffmann on Exodus 21:29:1,1789
David Zvi Hoffmann on Exodus 21:29:2,1790
David Zvi Hoffmann on Exodus 21:29:3,1791
David Zvi Hoffmann on Exodus 21:29:4,1792
David Zvi Hoffmann on Exodus 21:31:1,1794
David Zvi Hoffmann on Exodus 21:31:2,1795
David Zvi Hoffmann on Exodus 21:32:1,1797
David Zvi Hoffmann on Exodus 21:32:2,1798
David Zvi Hoffmann on Exodus 21:33:1,1800
David Zvi Hoffmann on Exodus 21:33:2,1801
David Zvi Hoffmann on Exodus 21:33:3,1802
David Zvi Hoffmann on Exodus 21:33:4,1803
David Zvi Hoffmann on Exodus 21:33:5,1804
David Zvi Hoffmann on Exodus 21:33:6,1805
David Zvi Hoffmann on Exodus 21:34:1,1807
David Zvi Hoffmann on Exodus 21:34:2,1808
David Zvi Hoffmann on Exodus 21:35:1,1810
David Zvi Hoffmann on Exodus 21:35:2,1811
David Zvi Hoffmann on Exodus 21:35:3,1812
David Zvi Hoffmann on Exodus 21:35:4,1813
David Zvi Hoffmann on Exodus 21:35:5,1814
David Zvi Hoffmann on Exodus 21:35:6,1815
David Zvi Hoffmann on Exodus 21:36:1,1817
David Zvi Hoffmann on Exodus 21:36:2,1818
David Zvi Hoffmann on Exodus 21:37:1,1820
David Zvi Hoffmann on Exodus 21:37:2,1821
David Zvi Hoffmann on Exodus 21:37:3,1822
David Zvi Hoffmann on Exodus 21:37:4,1823
David Zvi Hoffmann on Exodus 22:1:1,1826
David Zvi Hoffmann on Exodus 22:2:1,1828
David Zvi Hoffmann on Exodus 22:3:1,1830
David Zvi Hoffmann on Exodus 22:3:2,1831
David Zvi Hoffmann on Exodus 22:3:3,1832
David Zvi Hoffmann on Exodus 22:3:4,1833
David Zvi Hoffmann on Exodus 22:4:1,1835
David Zvi Hoffmann on Exodus 22:4:2,1836
David Zvi Hoffmann on Exodus 22:4:3,1837
David Zvi Hoffmann on Exodus 22:4:4,1838
David Zvi Hoffmann on Exodus 22:5:1,1840
David Zvi Hoffmann on Exodus 22:5:2,1841
David Zvi Hoffmann on Exodus 22:5:3,1842
David Zvi Hoffmann on Exodus 22:5:4,1843
David Zvi Hoffmann on Exodus 22:5:5,1844
David Zvi Hoffmann on Exodus 22:5:6,1845
David Zvi Hoffmann on Exodus 22:5:7,1846
David Zvi Hoffmann on Exodus 22:6:1,1848
David Zvi Hoffmann on Exodus 22:6:2,1849
David Zvi Hoffmann on Exodus 22:6:3,1850
David Zvi Hoffmann on Exodus 22:6:4,1851
David Zvi Hoffmann on Exodus 22:6:5,1852
David Zvi Hoffmann on Exodus 22:6:6,1853
David Zvi Hoffmann on Exodus 22:7:1,1855
David Zvi Hoffmann on Exodus 22:7:2,1856
David Zvi Hoffmann on Exodus 22:7:3,1857
David Zvi Hoffmann on Exodus 22:7:4,1858
David Zvi Hoffmann on Exodus 22:8:1,1860
David Zvi Hoffmann on Exodus 22:8:2,1861
David Zvi Hoffmann on Exodus 22:8:3,1862
David Zvi Hoffmann on Exodus 22:8:4,1863
David Zvi Hoffmann on Exodus 22:8:5,1864
David Zvi Hoffmann on Exodus 22:9:1,1866
David Zvi Hoffmann on Exodus 22:9:2,1867
David Zvi Hoffmann on Exodus 22:9:3,1868
David Zvi Hoffmann on Exodus 22:9:4,1869
David Zvi Hoffmann on Exodus 22:9:5,1870
David Zvi Hoffmann on Exodus 22:10:1,1872
David Zvi Hoffmann on Exodus 22:10:2,1873
David Zvi Hoffmann on Exodus 22:10:3,1874
David Zvi Hoffmann on Exodus 22:10:4,1875
David Zvi Hoffmann on Exodus 22:10:5,1876
David Zvi Hoffmann on Exodus 22:11:1,1878
David Zvi Hoffmann on Exodus 22:12:1,1880
David Zvi Hoffmann on Exodus 22:13:1,1882
David Zvi Hoffmann on Exodus 22:13:2,1883
David Zvi Hoffmann on Exodus 22:14:1,1885
David Zvi Hoffmann on Exodus 22:15:1,1887
David Zvi Hoffmann on Exodus 22:15:2,1888
David Zvi Hoffmann on Exodus 22:15:3,1889
David Zvi Hoffmann on Exodus 22:15:4,1890
David Zvi Hoffmann on Exodus 22:17:1,1892
David Zvi Hoffmann on Exodus 22:17:2,1893
David Zvi Hoffmann on Exodus 22:17:3,1894
David Zvi Hoffmann on Exodus 22:17:4,1895
David Zvi Hoffmann on Exodus 22:17:5,1896
David Zvi Hoffmann on Exodus 22:17:6,1897
David Zvi Hoffmann on Exodus 22:17:7,1898
David Zvi Hoffmann on Exodus 22:17:8,1899
David Zvi Hoffmann on Exodus 22:17:9,1900
David Zvi Hoffmann on Exodus 22:17:10,1901
David Zvi Hoffmann on Exodus 22:17:11,1902
David Zvi Hoffmann on Exodus 22:17:12,1903
David Zvi Hoffmann on Exodus 22:17:13,1904
David Zvi Hoffmann on Exodus 22:18:1,1906
David Zvi Hoffmann on Exodus 22:18:2,1907
David Zvi Hoffmann on Exodus 22:19:1,1909
David Zvi Hoffmann on Exodus 22:20:1,1911
David Zvi Hoffmann on Exodus 22:20:2,1912
David Zvi Hoffmann on Exodus 22:20:3,1913
David Zvi Hoffmann on Exodus 22:22:1,1915
David Zvi Hoffmann on Exodus 22:24:1,1917
David Zvi Hoffmann on Exodus 22:24:2,1918
David Zvi Hoffmann on Exodus 22:24:3,1919
David Zvi Hoffmann on Exodus 22:24:4,1920
David Zvi Hoffmann on Exodus 22:25:1,1922
David Zvi Hoffmann on Exodus 22:25:2,1923
David Zvi Hoffmann on Exodus 22:25:3,1924
David Zvi Hoffmann on Exodus 22:26:1,1926
David Zvi Hoffmann on Exodus 22:26:2,1927
David Zvi Hoffmann on Exodus 22:27:1,1929
David Zvi Hoffmann on Exodus 22:27:2,1930
David Zvi Hoffmann on Exodus 22:27:3,1931
David Zvi Hoffmann on Exodus 22:27:4,1932
David Zvi Hoffmann on Exodus 22:27:5,1933
David Zvi Hoffmann on Exodus 22:27:6,1934
David Zvi Hoffmann on Exodus 22:27:7,1935
David Zvi Hoffmann on Exodus 22:28:1,1937
David Zvi Hoffmann on Exodus 22:28:2,1938
David Zvi Hoffmann on Exodus 22:28:3,1939
David Zvi Hoffmann on Exodus 22:28:4,1940
David Zvi Hoffmann on Exodus 22:28:5,1941
David Zvi Hoffmann on Exodus 22:29:1,1943
David Zvi Hoffmann on Exodus 22:29:2,1944
David Zvi Hoffmann on Exodus 22:30:1,1946
David Zvi Hoffmann on Exodus 22:30:2,1947
David Zvi Hoffmann on Exodus 22:30:3,1948
David Zvi Hoffmann on Exodus 23:1:1,1951
David Zvi Hoffmann on Exodus 23:1:2,1952
David Zvi Hoffmann on Exodus 23:1:3,1953
David Zvi Hoffmann on Exodus 23:2:1,1955
David Zvi Hoffmann on Exodus 23:2:2,1956
David Zvi Hoffmann on Exodus 23:2:3,1957
David Zvi Hoffmann on Exodus 23:2:4,1958
David Zvi Hoffmann on Exodus 23:3:1,1960
David Zvi Hoffmann on Exodus 23:4:1,1962
David Zvi Hoffmann on Exodus 23:4:2,1963
David Zvi Hoffmann on Exodus 23:4:3,1964
David Zvi Hoffmann on Exodus 23:4:4,1965
David Zvi Hoffmann on Exodus 23:5:1,1967
David Zvi Hoffmann on Exodus 23:5:2,1968
David Zvi Hoffmann on Exodus 23:6:1,1970
David Zvi Hoffmann on Exodus 23:6:2,1971
David Zvi Hoffmann on Exodus 23:6:3,1972
David Zvi Hoffmann on Exodus 23:7:1,1974
David Zvi Hoffmann on Exodus 23:7:2,1975
David Zvi Hoffmann on Exodus 23:8:1,1977
David Zvi Hoffmann on Exodus 23:8:2,1978
David Zvi Hoffmann on Exodus 23:9:1,1980
David Zvi Hoffmann on Exodus 23:10:1,1982
David Zvi Hoffmann on Exodus 23:10:2,1983
David Zvi Hoffmann on Exodus 23:10:3,1984
David Zvi Hoffmann on Exodus 23:11:1,1986
David Zvi Hoffmann on Exodus 23:11:2,1987
David Zvi Hoffmann on Exodus 23:11:3,1988
David Zvi Hoffmann on Exodus 23:12:1,1990
David Zvi Hoffmann on Exodus 23:12:2,1991
David Zvi Hoffmann on Exodus 23:12:3,1992
David Zvi Hoffmann on Exodus 23:12:4,1993
David Zvi Hoffmann on Exodus 23:13:1,1995
David Zvi Hoffmann on Exodus 23:13:2,1996
David Zvi Hoffmann on Exodus 23:13:3,1997
David Zvi Hoffmann on Exodus 23:14:1,1999
David Zvi Hoffmann on Exodus 23:14:2,2000
David Zvi Hoffmann on Exodus 23:15:1,2002
David Zvi Hoffmann on Exodus 23:15:2,2003
David Zvi Hoffmann on Exodus 23:15:3,2004
David Zvi Hoffmann on Exodus 23:16:1,2006
David Zvi Hoffmann on Exodus 23:16:2,2007
David Zvi Hoffmann on Exodus 23:16:3,2008
David Zvi Hoffmann on Exodus 23:16:4,2009
David Zvi Hoffmann on Exodus 23:17:1,2011
David Zvi Hoffmann on Exodus 23:17:2,2012
David Zvi Hoffmann on Exodus 23:17:3,2013
David Zvi Hoffmann on Exodus 23:17:4,2014
David Zvi Hoffmann on Exodus 23:17:5,2015
David Zvi Hoffmann on Exodus 23:18:1,2017
David Zvi Hoffmann on Exodus 23:19:1,2019
David Zvi Hoffmann on Exodus 23:19:2,2020
David Zvi Hoffmann on Exodus 23:19:3,2021
David Zvi Hoffmann on Exodus 23:20:1,2023
David Zvi Hoffmann on Exodus 23:20:2,2024
David Zvi Hoffmann on Exodus 23:20:3,2025
David Zvi Hoffmann on Exodus 23:20:4,2026
David Zvi Hoffmann on Exodus 23:20:5,2027
David Zvi Hoffmann on Exodus 23:21:1,2029
David Zvi Hoffmann on Exodus 23:21:2,2030
David Zvi Hoffmann on Exodus 23:21:3,2031
David Zvi Hoffmann on Exodus 23:22:1,2033
David Zvi Hoffmann on Exodus 23:22:2,2034
David Zvi Hoffmann on Exodus 23:24:1,2036
David Zvi Hoffmann on Exodus 23:24:2,2037
David Zvi Hoffmann on Exodus 23:24:3,2038
David Zvi Hoffmann on Exodus 23:25:1,2040
David Zvi Hoffmann on Exodus 23:25:2,2041
David Zvi Hoffmann on Exodus 23:25:3,2042
David Zvi Hoffmann on Exodus 23:26:1,2044
David Zvi Hoffmann on Exodus 23:26:2,2045
David Zvi Hoffmann on Exodus 23:26:3,2046
David Zvi Hoffmann on Exodus 23:27:1,2048
David Zvi Hoffmann on Exodus 23:27:2,2049
David Zvi Hoffmann on Exodus 23:27:3,2050
David Zvi Hoffmann on Exodus 23:28:1,2052
David Zvi Hoffmann on Exodus 23:29:1,2054
David Zvi Hoffmann on Exodus 23:31:1,2056
David Zvi Hoffmann on Exodus 23:31:2,2057
David Zvi Hoffmann on Exodus 23:32:1,2059
David Zvi Hoffmann on Exodus 23:33:1,2061
David Zvi Hoffmann on Exodus 23:33:2,2062
David Zvi Hoffmann on Exodus 24:1:1,2065
David Zvi Hoffmann on Exodus 24:1:2,2066
David Zvi Hoffmann on Exodus 24:1:3,2067
David Zvi Hoffmann on Exodus 24:1:4,2068
David Zvi Hoffmann on Exodus 24:1:5,2069
David Zvi Hoffmann on Exodus 24:3:1,2071
David Zvi Hoffmann on Exodus 24:3:2,2072
David Zvi Hoffmann on Exodus 24:3:3,2073
David Zvi Hoffmann on Exodus 24:3:4,2074
David Zvi Hoffmann on Exodus 24:4:1,2076
David Zvi Hoffmann on Exodus 24:4:2,2077
David Zvi Hoffmann on Exodus 24:4:3,2078
David Zvi Hoffmann on Exodus 24:4:4,2079
David Zvi Hoffmann on Exodus 24:4:5,2080
David Zvi Hoffmann on Exodus 24:5:1,2082
David Zvi Hoffmann on Exodus 24:5:2,2083
David Zvi Hoffmann on Exodus 24:6:1,2085
David Zvi Hoffmann on Exodus 24:6:2,2086
David Zvi Hoffmann on Exodus 24:7:1,2088
David Zvi Hoffmann on Exodus 24:7:2,2089
David Zvi Hoffmann on Exodus 24:7:3,2090
