ref,line_index
Steinsaltz on Genesis 26:29,1471
Steinsaltz on Genesis 26:30,1473
Steinsaltz on Genesis 26:31,1475
Steinsaltz on Genesis 26:32,1477
Steinsaltz on Genesis 26:33,1479
Steinsaltz on Genesis 26:34,1481
Steinsaltz on Genesis 26:35,1483
Steinsaltz on Genesis 27:1,1486
Steinsaltz on Genesis 27:2,1488
Steinsaltz on Genesis 27:3,1490
Steinsaltz on Genesis 27:4,1492
Steinsaltz on Genesis 27:5,1494
Steinsaltz on Genesis 27:6,1496
Steinsaltz on Genesis 27:7,1498
Steinsaltz on Genesis 27:8,1500
Steinsaltz on Genesis 27:9,1502
Steinsaltz on Genesis 27:10,1504
Steinsaltz on Genesis 27:11,1506
Steinsaltz on Genesis 27:12,1508
Steinsaltz on Genesis 27:13,1510
Steinsaltz on Genesis 27:14,1512
Steinsaltz on Genesis 27:15,1514
Steinsaltz on Genesis 27:16,1516
Steinsaltz on Genesis 27:17,1518
Steinsaltz on Genesis 27:18,1520
Steinsaltz on Genesis 27:19,1522
Steinsaltz on Genesis 27:20,1524
Steinsaltz on Genesis 27:21,1526
Steinsaltz on Genesis 27:22,1528
Steinsaltz on Genesis 27:23,1530
Steinsaltz on Genesis 27:24,1532
Steinsaltz on Genesis 27:25,1534
Steinsaltz on Genesis 27:26,1536
Steinsaltz on Genesis 27:27,1538
Steinsaltz on Genesis 27:28,1540
Steinsaltz on Genesis 27:29,1542
Steinsaltz on Genesis 27:30,1544
Steinsaltz on Genesis 27:31,1546
Steinsaltz on Genesis 27:32,1548
Steinsaltz on Genesis 27:33,1550
Steinsaltz on Genesis 27:34,1552
Steinsaltz on Genesis 27:35,1554
Steinsaltz on Genesis 27:36,1556
Steinsaltz on Genesis 27:37,1558
Steinsaltz on Genesis 27:38,1560
Steinsaltz on Genesis 27:39,1562
Steinsaltz on Genesis 27:40,1564
Steinsaltz on Genesis 27:41,1566
Steinsaltz on Genesis 27:42,1568
Steinsaltz on Genesis 27:43,1570
Steinsaltz on Genesis 27:44,1572
Steinsaltz on Genesis 27:45,1574
Steinsaltz on Genesis 27:46,1576
Steinsaltz on Genesis 28:1,1579
Steinsaltz on Genesis 28:2,1581
Steinsaltz on Genesis 28:3,1583
Steinsaltz on Genesis 28:4,1585
Steinsaltz on Genesis 28:5,1587
Steinsaltz on Genesis 28:6,1589
Steinsaltz on Genesis 28:7,1591
Steinsaltz on Genesis 28:8,1593
Steinsaltz on Genesis 28:9,1595
Steinsaltz on Genesis 28:10,1597
Steinsaltz on Genesis 28:11,1599
Steinsaltz on Genesis 28:12,1601
Steinsaltz on Genesis 28:13,1603
Steinsaltz on Genesis 28:14,1605
Steinsaltz on Genesis 28:15,1607
Steinsaltz on Genesis 28:16,1609
Steinsaltz on Genesis 28:17,1611
Steinsaltz on Genesis 28:18,1613
Steinsaltz on Genesis 28:19,1615
Steinsaltz on Genesis 28:20,1617
Steinsaltz on Genesis 28:21,1619
Steinsaltz on Genesis 28:22,1621
Steinsaltz on Genesis 29:1,1624
Steinsaltz on Genesis 29:2,1626
Steinsaltz on Genesis 29:3,1628
Steinsaltz on Genesis 29:4,1630
Steinsaltz on Genesis 29:5,1632
Steinsaltz on Genesis 29:6,1634
Steinsaltz on Genesis 29:7,1636
Steinsaltz on Genesis 29:8,1638
Steinsaltz on Genesis 29:9,1640
Steinsaltz on Genesis 29:10,1642
Steinsaltz on Genesis 29:11,1644
Steinsaltz on Genesis 29:12,1646
Steinsaltz on Genesis 29:13,1648
Steinsaltz on Genesis 29:14,1650
Steinsaltz on Genesis 29:15,1652
Steinsaltz on Genesis 29:16,1654
Steinsaltz on Genesis 29:17,1656
Steinsaltz on Genesis 29:18,1658
Steinsaltz on Genesis 29:19,1660
Steinsaltz on Genesis 29:20,1662
Steinsaltz on Genesis 29:21,1664
Steinsaltz on Genesis 29:22,1666
Steinsaltz on Genesis 29:23,1668
Steinsaltz on Genesis 29:24,1670
Steinsaltz on Genesis 29:25,1672
Steinsaltz on Genesis 29:26,1674
Steinsaltz on Genesis 29:27,1676
Steinsaltz on Genesis 29:28,1678
Steinsaltz on Genesis 29:29,1680
Steinsaltz on Genesis 29:30,1682
Steinsaltz on Genesis 29:31,1684
Steinsaltz on Genesis 29:32,1686
Steinsaltz on Genesis 29:33,1688
Steinsaltz on Genesis 29:34,1690
Steinsaltz on Genesis 29:35,1692
Steinsaltz on Genesis 30:1,1695
Steinsaltz on Genesis 30:2,1697
Steinsaltz on Genesis 30:3,1699
Steinsaltz on Genesis 30:4,1701
Steinsaltz on Genesis 30:5,1703
Steinsaltz on Genesis 30:6,1705
Steinsaltz on Genesis 30:7,1707
Steinsaltz on Genesis 30:8,1709
Steinsaltz on Genesis 30:9,1711
Steinsaltz on Genesis 30:10,1713
Steinsaltz on Genesis 30:11,1715
Steinsaltz on Genesis 30:12,1717
Steinsaltz on Genesis 30:13,1719
Steinsaltz on Genesis 30:14,1721
Steinsaltz on Genesis 30:15,1723
Steinsaltz on Genesis 30:16,1725
Steinsaltz on Genesis 30:17,1727
Steinsaltz on Genesis 30:18,1729
Steinsaltz on Genesis 30:19,1731
Steinsaltz on Genesis 30:20,1733
Steinsaltz on Genesis 30:21,1735
Steinsaltz on Genesis 30:22,1737
Steinsaltz on Genesis 30:23,1739
Steinsaltz on Genesis 30:24,1741
Steinsaltz on Genesis 30:25,1743
Steinsaltz on Genesis 30:26,1745
Steinsaltz on Genesis 30:27,1747
Steinsaltz on Genesis 30:28,1749
Steinsaltz on Genesis 30:29,1751
Steinsaltz on Genesis 30:30,1753
Steinsaltz on Genesis 30:31,1755
Steinsaltz on Genesis 30:32,1757
Steinsaltz on Genesis 30:33,1759
Steinsaltz on Genesis 30:34,1761
Steinsaltz on Genesis 30:35,1763
Steinsaltz on Genesis 30:36,1765
Steinsaltz on Genesis 30:37,1767
Steinsaltz on Genesis 30:38,1769
Steinsaltz on Genesis 30:39,1771
Steinsaltz on Genesis 30:40,1773
Steinsaltz on Genesis 30:41,1775
Steinsaltz on Genesis 30:42,1777
Steinsaltz on Genesis 30:43,1779
Steinsaltz on Genesis 31:1,1782
Steinsaltz on Genesis 31:2,1784
Steinsaltz on Genesis 31:3,1786
Steinsaltz on Genesis 31:4,1788
Steinsaltz on Genesis 31:5,1790
Steinsaltz on Genesis 31:6,1792
Steinsaltz on Genesis 31:7,1794
Steinsaltz on Genesis 31:8,1796
Steinsaltz on Genesis 31:9,1798
Steinsaltz on Genesis 31:10,1800
Steinsaltz on Genesis 31:11,1802
Steinsaltz on Genesis 31:12,1804
Steinsaltz on Genesis 31:13,1806
Steinsaltz on Genesis 31:14,1808
Steinsaltz on Genesis 31:15,1810
Steinsaltz on Genesis 31:16,1812
Steinsaltz on Genesis 31:17,1814
Steinsaltz on Genesis 31:18,1816
Steinsaltz on Genesis 31:19,1818
Steinsaltz on Genesis 31:20,1820
Steinsaltz on Genesis 31:21,1822
Steinsaltz on Genesis 31:22,1824
Steinsaltz on Genesis 31:23,1826
Steinsaltz on Genesis 31:24,1828
Steinsaltz on Genesis 31:25,1830
Steinsaltz on Genesis 31:26,1832
Steinsaltz on Genesis 31:27,1834
Steinsaltz on Genesis 31:28,1836
Steinsaltz on Genesis 31:29,1838
Steinsaltz on Genesis 31:30,1840
Steinsaltz on Genesis 31:31,1842
Steinsaltz on Genesis 31:32,1844
Steinsaltz on Genesis 31:33,1846
Steinsaltz on Genesis 31:34,1848
Steinsaltz on Genesis 31:35,1850
Steinsaltz on Genesis 31:36,1852
Steinsaltz on Genesis 31:37,1854
Steinsaltz on Genesis 31:38,1856
Steinsaltz on Genesis 31:39,1858
Steinsaltz on Genesis 31:40,1860
Steinsaltz on Genesis 31:41,1862
Steinsaltz on Genesis 31:42,1864
Steinsaltz on Genesis 31:43,1866
Steinsaltz on Genesis 31:44,1868
Steinsaltz on Genesis 31:45,1870
Steinsaltz on Genesis 31:46,1872
Steinsaltz on Genesis 31:47,1874
Steinsaltz on Genesis 31:48,1876
Steinsaltz on Genesis 31:49,1878
Steinsaltz on Genesis 31:50,1880
Steinsaltz on Genesis 31:51,1882
Steinsaltz on Genesis 31:52,1884
Steinsaltz on Genesis 31:53,1886
Steinsaltz on Genesis 31:54,1888
Steinsaltz on Genesis 32:1,1891
Steinsaltz on Genesis 32:2,1893
Steinsaltz on Genesis 32:3,1895
Steinsaltz on Genesis 32:4,1897
Steinsaltz on Genesis 32:5,1899
Steinsaltz on Genesis 32:6,1901
Steinsaltz on Genesis 32:7,1903
Steinsaltz on Genesis 32:8,1905
Steinsaltz on Genesis 32:9,1907
Steinsaltz on Genesis 32:10,1909
Steinsaltz on Genesis 32:11,1911
Steinsaltz on Genesis 32:12,1913
Steinsaltz on Genesis 32:13,1915
Steinsaltz on Genesis 32:14,1917
Steinsaltz on Genesis 32:15,1919
Steinsaltz on Genesis 32:16,1921
Steinsaltz on Genesis 32:17,1923
Steinsaltz on Genesis 32:18,1925
Steinsaltz on Genesis 32:19,1927
Steinsaltz on Genesis 32:20,1929
Steinsaltz on Genesis 32:21,1931
Steinsaltz on Genesis 32:22,1933
Steinsaltz on Genesis 32:23,1935
Steinsaltz on Genesis 32:24,1937
Steinsaltz on Genesis 32:25,1939
Steinsaltz on Genesis 32:26,1941
Steinsaltz on Genesis 32:27,1943
Steinsaltz on Genesis 32:28,1945
Steinsaltz on Genesis 32:29,1947
Steinsaltz on Genesis 32:30,1949
Steinsaltz on Genesis 32:31,1951
Steinsaltz on Genesis 32:32,1953
Steinsaltz on Genesis 32:33,1955
Steinsaltz on Genesis 33:1,1958
Steinsaltz on Genesis 33:2,1960
Steinsaltz on Genesis 33:3,1962
Steinsaltz on Genesis 33:4,1964
Steinsaltz on Genesis 33:5,1966
Steinsaltz on Genesis 33:6,1968
Steinsaltz on Genesis 33:7,1970
Steinsaltz on Genesis 33:8,1972
Steinsaltz on Genesis 33:9,1974
Steinsaltz on Genesis 33:10,1976
Steinsaltz on Genesis 33:11,1978
Steinsaltz on Genesis 33:12,1980
Steinsaltz on Genesis 33:13,1982
Steinsaltz on Genesis 33:14,1984
Steinsaltz on Genesis 33:15,1986
Steinsaltz on Genesis 33:16,1988
Steinsaltz on Genesis 33:17,1990
Steinsaltz on Genesis 33:18,1992
Steinsaltz on Genesis 33:19,1994
Steinsaltz on Genesis 33:20,1996
Steinsaltz on Genesis 34:1,1999
Steinsaltz on Genesis 34:2,2001
Steinsaltz on Genesis 34:3,2003
Steinsaltz on Genesis 34:4,2005
Steinsaltz on Genesis 34:5,2007
Steinsaltz on Genesis 34:6,2009
Steinsaltz on Genesis 34:7,2011
Steinsaltz on Genesis 34:8,2013
Steinsaltz on Genesis 34:9,2015
Steinsaltz on Genesis 34:10,2017
Steinsaltz on Genesis 34:11,2019
Steinsaltz on Genesis 34:12,2021
Steinsaltz on Genesis 34:13,2023
Steinsaltz on Genesis 34:14,2025
Steinsaltz on Genesis 34:15,2027
Steinsaltz on Genesis 34:16,2029
Steinsaltz on Genesis 34:17,2031
Steinsaltz on Genesis 34:18,2033
Steinsaltz on Genesis 34:19,2035
Steinsaltz on Genesis 34:20,2037
Steinsaltz on Genesis 34:21,2039
Steinsaltz on Genesis 34:22,2041
Steinsaltz on Genesis 34:23,2043
Steinsaltz on Genesis 34:24,2045
Steinsaltz on Genesis 34:25,2047
Steinsaltz on Genesis 34:26,2049
Steinsaltz on Genesis 34:27,2051
Steinsaltz on Genesis 34:28,2053
Steinsaltz on Genesis 34:29,2055
Steinsaltz on Genesis 34:30,2057
Steinsaltz on Genesis 34:31,2059
Steinsaltz on Genesis 35:1,2062
Steinsaltz on Genesis 35:2,2064
Steinsaltz on Genesis 35:3,2066
Steinsaltz on Genesis 35:4,2068
Steinsaltz on Genesis 35:5,2070
Steinsaltz on Genesis 35:6,2072
Steinsaltz on Genesis 35:7,2074
Steinsaltz on Genesis 35:8,2076
Steinsaltz on Genesis 35:9,2078
Steinsaltz on Genesis 35:10,2080
Steinsaltz on Genesis 35:11,2082
Steinsaltz on Genesis 35:12,2084
Steinsaltz on Genesis 35:13,2086
Steinsaltz on Genesis 35:14,2088
Steinsaltz on Genesis 35:15,2090
Steinsaltz on Genesis 35:16,2092
Steinsaltz on Genesis 35:17,2094
Steinsaltz on Genesis 35:18,2096
Steinsaltz on Genesis 35:19,2098
Steinsaltz on Genesis 35:20,2100
Steinsaltz on Genesis 35:21,2102
Steinsaltz on Genesis 35:22,2104
Steinsaltz on Genesis 35:23,2106
Steinsaltz on Genesis 35:24,2108
Steinsaltz on Genesis 35:25,2110
Steinsaltz on Genesis 35:26,2112
Steinsaltz on Genesis 35:27,2114
Steinsaltz on Genesis 35:28,2116
Steinsaltz on Genesis 35:29,2118
Steinsaltz on Genesis 36:1,2121
Steinsaltz on Genesis 36:2,2123
Steinsaltz on Genesis 36:3,2125
Steinsaltz on Genesis 36:4,2127
Steinsaltz on Genesis 36:5,2129
Steinsaltz on Genesis 36:6,2131
Steinsaltz on Genesis 36:7,2133
Steinsaltz on Genesis 36:8,2135
Steinsaltz on Genesis 36:9,2137
Steinsaltz on Genesis 36:10,2139
Steinsaltz on Genesis 36:11,2141
Steinsaltz on Genesis 36:12,2143
Steinsaltz on Genesis 36:13,2145
Steinsaltz on Genesis 36:14,2147
Steinsaltz on Genesis 36:15,2149
Steinsaltz on Genesis 36:16,2151
Steinsaltz on Genesis 36:17,2153
Steinsaltz on Genesis 36:18,2155
Steinsaltz on Genesis 36:19,2157
Steinsaltz on Genesis 36:20,2159
Steinsaltz on Genesis 36:21,2161
Steinsaltz on Genesis 36:22,2163
Steinsaltz on Genesis 36:23,2165
Steinsaltz on Genesis 36:24,2167
Steinsaltz on Genesis 36:25,2169
Steinsaltz on Genesis 36:26,2171
Steinsaltz on Genesis 36:27,2173
Steinsaltz on Genesis 36:28,2175
Steinsaltz on Genesis 36:29,2177
Steinsaltz on Genesis 36:30,2179
Steinsaltz on Genesis 36:31,2181
Steinsaltz on Genesis 36:32,2183
Steinsaltz on Genesis 36:33,2185
Steinsaltz on Genesis 36:34,2187
Steinsaltz on Genesis 36:35,2189
Steinsaltz on Genesis 36:36,2191
Steinsaltz on Genesis 36:37,2193
Steinsaltz on Genesis 36:38,2195
Steinsaltz on Genesis 36:39,2197
Steinsaltz on Genesis 36:40,2199
Steinsaltz on Genesis 36:41,2201
Steinsaltz on Genesis 36:42,2203
Steinsaltz on Genesis 36:43,2205
Steinsaltz on Genesis 37:1,2208
Steinsaltz on Genesis 37:2,2210
Steinsaltz on Genesis 37:3,2212
Steinsaltz on Genesis 37:4,2214
Steinsaltz on Genesis 37:5,2216
Steinsaltz on Genesis 37:6,2218
Steinsaltz on Genesis 37:7,2220
Steinsaltz on Genesis 37:8,2222
Steinsaltz on Genesis 37:9,2224
Steinsaltz on Genesis 37:10,2226
Steinsaltz on Genesis 37:11,2228
Steinsaltz on Genesis 37:12,2230
Steinsaltz on Genesis 37:13,2232
Steinsaltz on Genesis 37:14,2234
Steinsaltz on Genesis 37:15,2236
Steinsaltz on Genesis 37:16,2238
Steinsaltz on Genesis 37:17,2240
Steinsaltz on Genesis 37:18,2242
Steinsaltz on Genesis 37:19,2244
Steinsaltz on Genesis 37:20,2246
Steinsaltz on Genesis 37:21,2248
Steinsaltz on Genesis 37:22,2250
Steinsaltz on Genesis 37:23,2252
Steinsaltz on Genesis 37:24,2254
Steinsaltz on Genesis 37:25,2256
Steinsaltz on Genesis 37:26,2258
Steinsaltz on Genesis 37:27,2260
Steinsaltz on Genesis 37:28,2262
Steinsaltz on Genesis 37:29,2264
Steinsaltz on Genesis 37:30,2266
Steinsaltz on Genesis 37:31,2268
Steinsaltz on Genesis 37:32,2270
Steinsaltz on Genesis 37:33,2272
Steinsaltz on Genesis 37:34,2274
Steinsaltz on Genesis 37:35,2276
Steinsaltz on Genesis 37:36,2278
Steinsaltz on Genesis 38:1,2281
Steinsaltz on Genesis 38:2,2283
Steinsaltz on Genesis 38:3,2285
Steinsaltz on Genesis 38:4,2287
Steinsaltz on Genesis 38:5,2289
Steinsaltz on Genesis 38:6,2291
Steinsaltz on Genesis 38:7,2293
Steinsaltz on Genesis 38:8,2295
Steinsaltz on Genesis 38:9,2297
Steinsaltz on Genesis 38:10,2299
Steinsaltz on Genesis 38:11,2301
Steinsaltz on Genesis 38:12,2303
Steinsaltz on Genesis 38:13,2305
Steinsaltz on Genesis 38:14,2307
Steinsaltz on Genesis 38:15,2309
Steinsaltz on Genesis 38:16,2311
Steinsaltz on Genesis 38:17,2313
Steinsaltz on Genesis 38:18,2315
Steinsaltz on Genesis 38:19,2317
Steinsaltz on Genesis 38:20,2319
Steinsaltz on Genesis 38:21,2321
Steinsaltz on Genesis 38:22,2323
Steinsaltz on Genesis 38:23,2325
Steinsaltz on Genesis 38:24,2327
Steinsaltz on Genesis 38:25,2329
Steinsaltz on Genesis 38:26,2331
Steinsaltz on Genesis 38:27,2333
Steinsaltz on Genesis 38:28,2335
Steinsaltz on Genesis 38:29,2337
Steinsaltz on Genesis 38:30,2339
Steinsaltz on Genesis 39:1,2342
Steinsaltz on Genesis 39:2,2344
Steinsaltz on Genesis 39:3,2346
Steinsaltz on Genesis 39:4,2348
Steinsaltz on Genesis 39:5,2350
Steinsaltz on Genesis 39:6,2352
Steinsaltz on Genesis 39:7,2354
Steinsaltz on Genesis 39:8,2356
Steinsaltz on Genesis 39:9,2358
Steinsaltz on Genesis 39:10,2360
Steinsaltz on Genesis 39:11,2362
Steinsaltz on Genesis 39:12,2364
Steinsaltz on Genesis 39:13,2366
Steinsaltz on Genesis 39:14,2368
Steinsaltz on Genesis 39:15,2370
Steinsaltz on Genesis 39:16,2372
Steinsaltz on Genesis 39:17,2374
Steinsaltz on Genesis 39:18,2376
Steinsaltz on Genesis 39:19,2378
Steinsaltz on Genesis 39:20,2380
Steinsaltz on Genesis 39:21,2382
Steinsaltz on Genesis 39:22,2384
Steinsaltz on Genesis 39:23,2386
Steinsaltz on Genesis 40:1,2389
Steinsaltz on Genesis 40:2,2391
Steinsaltz on Genesis 40:3,2393
Steinsaltz on Genesis 40:4,2395
Steinsaltz on Genesis 40:5,2397
Steinsaltz on Genesis 40:6,2399
Steinsaltz on Genesis 40:7,2401
Steinsaltz on Genesis 40:8,2403
Steinsaltz on Genesis 40:9,2405
Steinsaltz on Genesis 40:10,2407
Steinsaltz on Genesis 40:11,2409
Steinsaltz on Genesis 40:12,2411
Steinsaltz on Genesis 40:13,2413
Steinsaltz on Genesis 40:14,2415
Steinsaltz on Genesis 40:15,2417
Steinsaltz on Genesis 40:16,2419
Steinsaltz on Genesis 40:17,2421
Steinsaltz on Genesis 40:18,2423
Steinsaltz on Genesis 40:19,2425
Steinsaltz on Genesis 40:20,2427
Steinsaltz on Genesis 40:21,2429
Steinsaltz on Genesis 40:22,2431
Steinsaltz on Genesis 40:23,2433
Steinsaltz on Genesis 41:1,2436
Steinsaltz on Genesis 41:2,2438
Steinsaltz on Genesis 41:3,2440
Steinsaltz on Genesis 41:4,2442
Steinsaltz on Genesis 41:5,2444
Steinsaltz on Genesis 41:6,2446
Steinsaltz on Genesis 41:7,2448
Steinsaltz on Genesis 41:8,2450
Steinsaltz on Genesis 41:9,2452
Steinsaltz on Genesis 41:10,2454
Steinsaltz on Genesis 41:11,2456
Steinsaltz on Genesis 41:12,2458
Steinsaltz on Genesis 41:13,2460
Steinsaltz on Genesis 41:14,2462
Steinsaltz on Genesis 41:15,2464
Steinsaltz on Genesis 41:16,2466
Steinsaltz on Genesis 41:17,2468
Steinsaltz on Genesis 41:18,2470
Steinsaltz on Genesis 41:19,2472
Steinsaltz on Genesis 41:20,2474
Steinsaltz on Genesis 41:21,2476
Steinsaltz on Genesis 41:22,2478
Steinsaltz on Genesis 41:23,2480
Steinsaltz on Genesis 41:24,2482
Steinsaltz on Genesis 41:25,2484
Steinsaltz on Genesis 41:26,2486
Steinsaltz on Genesis 41:27,2488
Steinsaltz on Genesis 41:28,2490
Steinsaltz on Genesis 41:29,2492
Steinsaltz on Genesis 41:30,2494
Steinsaltz on Genesis 41:31,2496
Steinsaltz on Genesis 41:32,2498
Steinsaltz on Genesis 41:33,2500
Steinsaltz on Genesis 41:34,2502
Steinsaltz on Genesis 41:35,2504
Steinsaltz on Genesis 41:36,2506
Steinsaltz on Genesis 41:37,2508
Steinsaltz on Genesis 41:38,2510
Steinsaltz on Genesis 41:39,2512
Steinsaltz on Genesis 41:40,2514
Steinsaltz on Genesis 41:41,2516
Steinsaltz on Genesis 41:42,2518
Steinsaltz on Genesis 41:43,2520
Steinsaltz on Genesis 41:44,2522
Steinsaltz on Genesis 41:45,2524
Steinsaltz on Genesis 41:46,2526
Steinsaltz on Genesis 41:47,2528
Steinsaltz on Genesis 41:48,2530
Steinsaltz on Genesis 41:49,2532
Steinsaltz on Genesis 41:50,2534
Steinsaltz on Genesis 41:51,2536
Steinsaltz on Genesis 41:52,2538
Steinsaltz on Genesis 41:53,2540
Steinsaltz on Genesis 41:54,2542
Steinsaltz on Genesis 41:55,2544
Steinsaltz on Genesis 41:56,2546
Steinsaltz on Genesis 41:57,2548
Steinsaltz on Genesis 42:1,2551
Steinsaltz on Genesis 42:2,2553
Steinsaltz on Genesis 42:3,2555
Steinsaltz on Genesis 42:4,2557
Steinsaltz on Genesis 42:5,2559
Steinsaltz on Genesis 42:6,2561
Steinsaltz on Genesis 42:7,2563
Steinsaltz on Genesis 42:8,2565
Steinsaltz on Genesis 42:9,2567
Steinsaltz on Genesis 42:10,2569
Steinsaltz on Genesis 42:11,2571
Steinsaltz on Genesis 42:12,2573
Steinsaltz on Genesis 42:13,2575
Steinsaltz on Genesis 42:14,2577
Steinsaltz on Genesis 42:15,2579
Steinsaltz on Genesis 42:16,2581
Steinsaltz on Genesis 42:17,2583
Steinsaltz on Genesis 42:18,2585
Steinsaltz on Genesis 42:19,2587
Steinsaltz on Genesis 42:20,2589
Steinsaltz on Genesis 42:21,2591
Steinsaltz on Genesis 42:22,2593
Steinsaltz on Genesis 42:23,2595
Steinsaltz on Genesis 42:24,2597
Steinsaltz on Genesis 42:25,2599
Steinsaltz on Genesis 42:26,2601
Steinsaltz on Genesis 42:27,2603
Steinsaltz on Genesis 42:28,2605
Steinsaltz on Genesis 42:29,2607
Steinsaltz on Genesis 42:30,2609
Steinsaltz on Genesis 42:31,2611
Steinsaltz on Genesis 42:32,2613
Steinsaltz on Genesis 42:33,2615
Steinsaltz on Genesis 42:34,2617
Steinsaltz on Genesis 42:35,2619
Steinsaltz on Genesis 42:36,2621
Steinsaltz on Genesis 42:37,2623
Steinsaltz on Genesis 42:38,2625
Steinsaltz on Genesis 43:1,2628
Steinsaltz on Genesis 43:2,2630
Steinsaltz on Genesis 43:3,2632
Steinsaltz on Genesis 43:4,2634
Steinsaltz on Genesis 43:5,2636
Steinsaltz on Genesis 43:6,2638
Steinsaltz on Genesis 43:7,2640
Steinsaltz on Genesis 43:8,2642
Steinsaltz on Genesis 43:9,2644
Steinsaltz on Genesis 43:10,2646
Steinsaltz on Genesis 43:11,2648
Steinsaltz on Genesis 43:12,2650
Steinsaltz on Genesis 43:13,2652
Steinsaltz on Genesis 43:14,2654
Steinsaltz on Genesis 43:15,2656
Steinsaltz on Genesis 43:16,2658
Steinsaltz on Genesis 43:17,2660
Steinsaltz on Genesis 43:18,2662
Steinsaltz on Genesis 43:19,2664
Steinsaltz on Genesis 43:20,2666
Steinsaltz on Genesis 43:21,2668
Steinsaltz on Genesis 43:22,2670
Steinsaltz on Genesis 43:23,2672
Steinsaltz on Genesis 43:24,2674
Steinsaltz on Genesis 43:25,2676
Steinsaltz on Genesis 43:26,2678
Steinsaltz on Genesis 43:27,2680
Steinsaltz on Genesis 43:28,2682
Steinsaltz on Genesis 43:29,2684
Steinsaltz on Genesis 43:30,2686
Steinsaltz on Genesis 43:31,2688
Steinsaltz on Genesis 43:32,2690
Steinsaltz on Genesis 43:33,2692
Steinsaltz on Genesis 43:34,2694
Steinsaltz on Genesis 44:1,2697
Steinsaltz on Genesis 44:2,2699
Steinsaltz on Genesis 44:3,2701
Steinsaltz on Genesis 44:4,2703
Steinsaltz on Genesis 44:5,2705
Steinsaltz on Genesis 44:6,2707
Steinsaltz on Genesis 44:7,2709
Steinsaltz on Genesis 44:8,2711
Steinsaltz on Genesis 44:9,2713
Steinsaltz on Genesis 44:10,2715
Steinsaltz on Genesis 44:11,2717
Steinsaltz on Genesis 44:12,2719
Steinsaltz on Genesis 44:13,2721
Steinsaltz on Genesis 44:14,2723
Steinsaltz on Genesis 44:15,2725
Steinsaltz on Genesis 44:16,2727
Steinsaltz on Genesis 44:17,2729
Steinsaltz on Genesis 44:18,2731
Steinsaltz on Genesis 44:19,2733
Steinsaltz on Genesis 44:20,2735
Steinsaltz on Genesis 44:21,2737
Steinsaltz on Genesis 44:22,2739
Steinsaltz on Genesis 44:23,2741
Steinsaltz on Genesis 44:24,2743
Steinsaltz on Genesis 44:25,2745
Steinsaltz on Genesis 44:26,2747
Steinsaltz on Genesis 44:27,2749
Steinsaltz on Genesis 44:28,2751
Steinsaltz on Genesis 44:29,2753
Steinsaltz on Genesis 44:30,2755
Steinsaltz on Genesis 44:31,2757
Steinsaltz on Genesis 44:32,2759
Steinsaltz on Genesis 44:33,2761
Steinsaltz on Genesis 44:34,2763
Steinsaltz on Genesis 45:1,2766
Steinsaltz on Genesis 45:2,2768
Steinsaltz on Genesis 45:3,2770
Steinsaltz on Genesis 45:4,2772
Steinsaltz on Genesis 45:5,2774
Steinsaltz on Genesis 45:6,2776
Steinsaltz on Genesis 45:7,2778
Steinsaltz on Genesis 45:8,2780
Steinsaltz on Genesis 45:9,2782
Steinsaltz on Genesis 45:10,2784
Steinsaltz on Genesis 45:11,2786
Steinsaltz on Genesis 45:12,2788
Steinsaltz on Genesis 45:13,2790
Steinsaltz on Genesis 45:14,2792
Steinsaltz on Genesis 45:15,2794
Steinsaltz on Genesis 45:16,2796
Steinsaltz on Genesis 45:17,2798
Steinsaltz on Genesis 45:18,2800
Steinsaltz on Genesis 45:19,2802
Steinsaltz on Genesis 45:20,2804
Steinsaltz on Genesis 45:21,2806
Steinsaltz on Genesis 45:22,2808
Steinsaltz on Genesis 45:23,2810
Steinsaltz on Genesis 45:24,2812
Steinsaltz on Genesis 45:25,2814
Steinsaltz on Genesis 45:26,2816
Steinsaltz on Genesis 45:27,2818
Steinsaltz on Genesis 45:28,2820
Steinsaltz on Genesis 46:1,2823
Steinsaltz on Genesis 46:2,2825
Steinsaltz on Genesis 46:3,2827
Steinsaltz on Genesis 46:4,2829
Steinsaltz on Genesis 46:5,2831
Steinsaltz on Genesis 46:6,2833
Steinsaltz on Genesis 46:7,2835
Steinsaltz on Genesis 46:8,2837
Steinsaltz on Genesis 46:9,2839
Steinsaltz on Genesis 46:10,2841
Steinsaltz on Genesis 46:11,2843
Steinsaltz on Genesis 46:12,2845
Steinsaltz on Genesis 46:13,2847
Steinsaltz on Genesis 46:14,2849
Steinsaltz on Genesis 46:15,2851
Steinsaltz on Genesis 46:16,2853
Steinsaltz on Genesis 46:17,2855
Steinsaltz on Genesis 46:18,2857
Steinsaltz on Genesis 46:19,2859
Steinsaltz on Genesis 46:20,2861
Steinsaltz on Genesis 46:21,2863
Steinsaltz on Genesis 46:22,2865
Steinsaltz on Genesis 46:23,2867
Steinsaltz on Genesis 46:24,2869
Steinsaltz on Genesis 46:25,2871
Steinsaltz on Genesis 46:26,2873
Steinsaltz on Genesis 46:27,2875
Steinsaltz on Genesis 46:28,2877
Steinsaltz on Genesis 46:29,2879
Steinsaltz on Genesis 46:30,2881
Steinsaltz on Genesis 46:31,2883
Steinsaltz on Genesis 46:32,2885
Steinsaltz on Genesis 46:33,2887
