ref,line_index
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:3:1",471
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:3:2",472
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:3:3",473
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:3:4",474
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:3:5",475
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:4:1",477
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:4:2",478
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:5:1",480
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:6:1",482
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:6:2",483
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:6:3",484
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:6:4",485
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:6:5",486
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:6:6",487
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:7:1",489
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:7:2",490
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:7:3",491
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:7:4",492
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:8:1",494
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:8:2",495
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:8:3",496
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:8:4",497
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:8:5",498
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:1:1",501
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:1:2",502
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:1:3",503
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:1:4",504
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:1:5",505
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:2:1",507
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:2:2",508
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:3:1",510
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:3:2",511
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:4:1",513
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:4:2",514
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:4:3",515
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:4:4",516
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:4:5",517
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:4:6",518
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:4:7",519
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:5:1",521
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:5:2",522
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:6:1",524
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:6:2",525
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:6:3",526
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:7:1",528
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:7:2",529
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:7:3",530
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:7:4",531
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:8:1",533
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:8:2",534
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:10:1",536
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:10:2",537
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:10:3",538
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:10:4",539
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:10:5",540
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 8:10:6",541
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:1:1",544
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:1:2",545
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:2:1",547
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:2:2",548
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:2:3",549
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:3:1",551
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:3:2",552
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:3:3",553
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:3:4",554
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:3:5",555
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:3:6",556
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:1",558
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:2",559
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:3",560
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:4",561
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:5",562
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:6",563
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:7",564
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:8",565
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:9",566
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:10",567
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:11",568
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:12",569
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:13",570
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:14",571
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:15",572
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:16",573
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:17",574
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:18",575
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:19",576
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:20",577
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:21",578
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:22",579
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:23",580
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:4:24",581
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:5:1",583
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:5:2",584
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:5:3",585
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:5:4",586
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:6:1",588
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:6:2",589
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:6:3",590
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:6:4",591
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:6:5",592
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:6:6",593
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:6:7",594
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:6:8",595
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:7:1",597
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:7:2",598
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:7:3",599
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:7:4",600
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 9:8:1",602
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:1:1",605
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:1:2",606
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:1:3",607
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:1:4",608
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:2:1",610
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:2:2",611
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:3:1",613
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:3:2",614
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:4:1",616
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:5:1",618
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:5:2",619
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:5:3",620
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:5:4",621
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:5:5",622
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:5:6",623
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:6:1",625
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:6:2",626
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:7:1",628
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:7:2",629
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:7:3",630
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 10:7:4",631
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:1:1",634
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:1:2",635
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:1:3",636
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:2:1",638
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:2:2",639
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:3:1",641
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:3:2",642
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:3:3",643
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:4:1",645
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:4:2",646
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:4:3",647
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:4:4",648
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:4:5",649
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:5:1",651
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:5:2",652
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:5:3",653
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:6:1",655
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:6:2",656
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:7:1",658
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:7:2",659
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:7:3",660
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:7:4",661
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:7:5",662
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:7:6",663
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:7:7",664
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:7:8",665
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:8:1",667
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:10:1",669
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:10:2",670
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:10:3",671
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:10:4",672
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:10:5",673
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:11:1",675
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:11:2",676
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:12:1",678
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:12:2",679
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:13:1",681
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:13:2",682
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:13:3",683
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:13:4",684
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:13:5",685
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:14:1",687
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:14:2",688
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:15:1",690
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:15:2",691
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:15:3",692
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:16:1",694
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:16:2",695
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:16:3",696
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:16:4",697
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:17:1",699
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:17:2",700
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:17:3",701
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:17:4",702
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 11:17:5",703
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:1",706
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:2",707
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:3",708
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:4",709
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:5",710
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:6",711
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:7",712
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:8",713
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:9",714
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:10",715
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:11",716
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:1:12",717
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:1",719
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:2",720
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:3",721
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:4",722
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:5",723
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:6",724
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:7",725
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:8",726
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:9",727
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:10",728
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:11",729
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:12",730
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:13",731
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:14",732
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:15",733
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:16",734
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:17",735
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:18",736
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:19",737
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:20",738
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:21",739
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 12:2:22",740
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:1:1",743
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:1:2",744
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:1:3",745
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:1:4",746
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:1:5",747
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:2:1",749
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:2:2",750
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:2:3",751
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:7:1",753
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:7:2",754
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:7:3",755
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:8:1",757
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:9:1",759
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:9:2",760
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:9:3",761
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:9:4",762
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:9:5",763
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:9:6",764
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:9:7",765
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:9:8",766
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:10:1",768
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:10:2",769
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:10:3",770
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:10:4",771
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:10:5",772
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 13:11:1",774
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:1:1",777
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:1:2",778
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:1:3",779
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:1:4",780
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:1:5",781
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:1:6",782
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:2:1",784
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:2:2",785
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:2:3",786
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:2:4",787
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:2:5",788
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:2:6",789
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:2:7",790
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:2:8",791
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 14:6:1",793
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:1:1",796
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:1:2",797
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:1:3",798
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:1:4",799
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:1:5",800
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:1:6",801
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:1:7",802
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:2:1",804
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:2:2",805
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:2:3",806
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:3:1",808
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:3:2",809
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:4:1",811
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:6:1",813
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:7:1",815
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:7:2",816
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:8:1",818
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:8:2",819
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:8:3",820
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:8:4",821
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 15:8:5",822
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:1:1",825
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:1:2",826
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:1:3",827
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:1:4",828
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:1:5",829
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:1:6",830
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:2:1",832
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:2:2",833
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:2:3",834
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:2:4",835
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:2:5",836
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:3:1",838
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:3:2",839
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:3:3",840
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:3:4",841
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:4:1",843
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:5:1",845
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:5:2",846
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:6:1",848
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:6:2",849
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:6:3",850
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:7:1",852
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:7:2",853
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:7:3",854
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:7:4",855
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:7:5",856
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:7:6",857
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:7:7",858
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:8:1",860
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:8:2",861
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:8:3",862
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:9:1",864
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:10:1",866
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:10:2",867
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:10:3",868
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:10:4",869
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:11:1",871
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:12:1",873
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:12:2",874
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:12:3",875
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:13:1",877
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:13:2",878
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:13:3",879
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:14:1",881
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:14:2",882
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:15:1",884
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:15:2",885
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:19:1",887
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:19:2",888
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:19:3",889
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:19:4",890
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 16:19:5",891
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:1:1",894
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:1:2",895
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:1:3",896
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:1:4",897
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:1:5",898
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:1:6",899
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:1:7",900
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:2:1",902
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:3:1",904
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:3:2",905
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:3:3",906
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:3:4",907
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:3:5",908
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:4:1",910
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:4:2",911
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:4:3",912
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:5:1",914
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:5:2",915
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:6:1",917
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:6:2",918
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:9:1",920
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:9:2",921
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:10:1",923
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:10:2",924
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:10:3",925
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:11:1",927
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:12:1",929
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:12:2",930
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:12:3",931
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:12:4",932
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:13:1",934
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:13:2",935
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:13:3",936
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:13:4",937
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:13:5",938
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:13:6",939
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:13:7",940
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:13:8",941
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:14:1",943
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:14:2",944
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:14:3",945
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:15:1",947
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:15:2",948
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:15:3",949
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:16:1",951
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 17:16:2",952
